record	entry	name	from	to	type	symbol	value
instruction_reference	004b00e4	FUN_004b00e4	004b0d8f	Stack[-0x284]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0d95	004b0d98	FALL_THROUGH	FUN_004b00e4	bytes=6BC970;mnemonic=IMUL;instruction=IMUL ECX,ECX,0x70;inputs=0x70,0x0,ECX,0x4;results=CF,ECX,OF;flows=;fallthrough=004b0d98
instruction	004b00e4	FUN_004b00e4	004b0d98	004b0d9f	FALL_THROUGH	FUN_004b00e4	bytes=8D840808055D00;mnemonic=LEA;instruction=LEA EAX,[EAX + ECX*0x1 + 0x5d0508];inputs=EAX,0x1,ECX,0x5d0508;results=EAX;flows=;fallthrough=004b0d9f
instruction_reference	004b00e4	FUN_004b00e4	004b0d98	005d0508	DATA	DAT_005d0508	operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0d9f	004b0da5	FALL_THROUGH	FUN_004b00e4	bytes=8B8D74FDFFFF;mnemonic=MOV;instruction=MOV ECX,dword ptr [EBP + 0xfffffd74];inputs=EBP,0xfffffd74;results=ECX;flows=;fallthrough=004b0da5
instruction_reference	004b00e4	FUN_004b00e4	004b0d9f	Stack[-0x290]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0da5	004b0dab	FALL_THROUGH	FUN_004b00e4	bytes=8BB57CFDFFFF;mnemonic=MOV;instruction=MOV ESI,dword ptr [EBP + 0xfffffd7c];inputs=0xfffffd7c,EBP;results=ESI;flows=;fallthrough=004b0dab
instruction_reference	004b00e4	FUN_004b00e4	004b0da5	Stack[-0x288]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0dab	004b0daf	FALL_THROUGH	FUN_004b00e4	bytes=668B1472;mnemonic=MOV;instruction=MOV DX,word ptr [EDX + ESI*0x2];inputs=0x2,ESI,EDX;results=DX;flows=;fallthrough=004b0daf
instruction	004b00e4	FUN_004b00e4	004b0daf	004b0db3	FALL_THROUGH	FUN_004b00e4	bytes=66891448;mnemonic=MOV;instruction=MOV word ptr [EAX + ECX*0x2],DX;inputs=EAX,0x2,ECX,DX;results=;flows=;fallthrough=004b0db3
instruction	004b00e4	FUN_004b00e4	004b0db3		UNCONDITIONAL_JUMP	FUN_004b00e4	bytes=EB9A;mnemonic=JMP;instruction=JMP 0x004b0d4f;inputs=;results=;flows=004b0d4f;fallthrough=
instruction_reference	004b00e4	FUN_004b00e4	004b0db3	004b0d4f	UNCONDITIONAL_JUMP	LAB_004b0d4f	operand_index=0;primary=true;source=DEFAULT
instruction	004b00e4	FUN_004b00e4	004b0db5	004b0dbf	FALL_THROUGH	FUN_004b00e4	bytes=81BD78FDFFFF33010000;mnemonic=CMP;instruction=CMP dword ptr [EBP + 0xfffffd78],0x133;inputs=0x0,0x1,0x133,EBP,0xfffffd78,0xff;results=CF,PF,ZF,SF,OF;flows=;fallthrough=004b0dbf
instruction_reference	004b00e4	FUN_004b00e4	004b0db5	Stack[-0x28c]	READ		operand_index=0;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0dbf	004b0dc1	CONDITIONAL_JUMP	FUN_004b00e4	bytes=755A;mnemonic=JNZ;instruction=JNZ 0x004b0e1b;inputs=ZF;results=;flows=004b0e1b;fallthrough=004b0dc1
instruction_reference	004b00e4	FUN_004b00e4	004b0dbf	004b0e1b	CONDITIONAL_JUMP	LAB_004b0e1b	operand_index=0;primary=true;source=DEFAULT
instruction	004b00e4	FUN_004b00e4	004b0dc1	004b0dcb	FALL_THROUGH	FUN_004b00e4	bytes=C78570FDFFFF00000000;mnemonic=MOV;instruction=MOV dword ptr [EBP + 0xfffffd70],0x0;inputs=0x0,EBP,0xfffffd70;results=;flows=;fallthrough=004b0dcb
instruction_reference	004b00e4	FUN_004b00e4	004b0dc1	Stack[-0x294]	WRITE		operand_index=0;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0dcb		UNCONDITIONAL_JUMP	FUN_004b00e4	bytes=EB0F;mnemonic=JMP;instruction=JMP 0x004b0ddc;inputs=;results=;flows=004b0ddc;fallthrough=
instruction_reference	004b00e4	FUN_004b00e4	004b0dcb	004b0ddc	UNCONDITIONAL_JUMP	LAB_004b0ddc	operand_index=0;primary=true;source=DEFAULT
instruction	004b00e4	FUN_004b00e4	004b0dcd	004b0dd3	FALL_THROUGH	FUN_004b00e4	bytes=8B8570FDFFFF;mnemonic=MOV;instruction=MOV EAX,dword ptr [EBP + 0xfffffd70];inputs=EBP,0xfffffd70;results=EAX;flows=;fallthrough=004b0dd3
instruction_reference	004b00e4	FUN_004b00e4	004b0dcd	Stack[-0x294]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0dd3	004b0dd6	FALL_THROUGH	FUN_004b00e4	bytes=83C001;mnemonic=ADD;instruction=ADD EAX,0x1;inputs=EAX,0x0,0x1,0xff;results=CF,EAX,PF,ZF,SF,OF;flows=;fallthrough=004b0dd6
instruction	004b00e4	FUN_004b00e4	004b0dd6	004b0ddc	FALL_THROUGH	FUN_004b00e4	bytes=898570FDFFFF;mnemonic=MOV;instruction=MOV dword ptr [EBP + 0xfffffd70],EAX;inputs=EAX,EBP,0xfffffd70;results=;flows=;fallthrough=004b0ddc
instruction_reference	004b00e4	FUN_004b00e4	004b0dd6	Stack[-0x294]	WRITE		operand_index=0;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0ddc	004b0de3	FALL_THROUGH	FUN_004b00e4	bytes=83BD70FDFFFF38;mnemonic=CMP;instruction=CMP dword ptr [EBP + 0xfffffd70],0x38;inputs=0x0,0x1,EBP,0x38,0xfffffd70,0xff;results=CF,PF,ZF,SF,OF;flows=;fallthrough=004b0de3
instruction_reference	004b00e4	FUN_004b00e4	004b0ddc	Stack[-0x294]	READ		operand_index=0;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0de3	004b0de5	CONDITIONAL_JUMP	FUN_004b00e4	bytes=7D36;mnemonic=JGE;instruction=JGE 0x004b0e1b;inputs=SF,OF;results=;flows=004b0e1b;fallthrough=004b0de5
instruction_reference	004b00e4	FUN_004b00e4	004b0de3	004b0e1b	CONDITIONAL_JUMP	LAB_004b0e1b	operand_index=0;primary=true;source=DEFAULT
instruction	004b00e4	FUN_004b00e4	004b0de5	004b0deb	FALL_THROUGH	FUN_004b00e4	bytes=8B8DF4FDFFFF;mnemonic=MOV;instruction=MOV ECX,dword ptr [EBP + 0xfffffdf4];inputs=EBP,0xfffffdf4;results=ECX;flows=;fallthrough=004b0deb
instruction_reference	004b00e4	FUN_004b00e4	004b0de5	Stack[-0x210]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0deb	004b0df1	FALL_THROUGH	FUN_004b00e4	bytes=69C9401A0000;mnemonic=IMUL;instruction=IMUL ECX,ECX,0x1a40;inputs=0x1a40,0x0,ECX,0x4;results=CF,ECX,OF;flows=;fallthrough=004b0df1
instruction	004b00e4	FUN_004b00e4	004b0df1	004b0df7	FALL_THROUGH	FUN_004b00e4	bytes=8B95F4FDFFFF;mnemonic=MOV;instruction=MOV EDX,dword ptr [EBP + 0xfffffdf4];inputs=EBP,0xfffffdf4;results=EDX;flows=;fallthrough=004b0df7
instruction_reference	004b00e4	FUN_004b00e4	004b0df1	Stack[-0x210]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0df7	004b0dfd	FALL_THROUGH	FUN_004b00e4	bytes=69D2401A0000;mnemonic=IMUL;instruction=IMUL EDX,EDX,0x1a40;inputs=0x1a40,0x0,0x4,EDX;results=CF,EDX,OF;flows=;fallthrough=004b0dfd
instruction	004b00e4	FUN_004b00e4	004b0dfd	004b0e03	FALL_THROUGH	FUN_004b00e4	bytes=8B8570FDFFFF;mnemonic=MOV;instruction=MOV EAX,dword ptr [EBP + 0xfffffd70];inputs=EBP,0xfffffd70;results=EAX;flows=;fallthrough=004b0e03
instruction_reference	004b00e4	FUN_004b00e4	004b0dfd	Stack[-0x294]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e03	004b0e09	FALL_THROUGH	FUN_004b00e4	bytes=8BB570FDFFFF;mnemonic=MOV;instruction=MOV ESI,dword ptr [EBP + 0xfffffd70];inputs=EBP,0xfffffd70;results=ESI;flows=;fallthrough=004b0e09
instruction_reference	004b00e4	FUN_004b00e4	004b0e03	Stack[-0x294]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e09	004b0e11	FALL_THROUGH	FUN_004b00e4	bytes=668B8C71E8055D00;mnemonic=MOV;instruction=MOV CX,word ptr [ECX + ESI*0x2 + 0x5d05e8];inputs=0x2,ECX,0x5d05e8,ESI;results=CX;flows=;fallthrough=004b0e11
instruction_reference	004b00e4	FUN_004b00e4	004b0e09	005d05e8	DATA	DAT_005d05e8	operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e11	004b0e19	FALL_THROUGH	FUN_004b00e4	bytes=66898C4258065D00;mnemonic=MOV;instruction=MOV word ptr [EDX + EAX*0x2 + 0x5d0658],CX;inputs=EAX,0x2,CX,0x5d0658,EDX;results=;flows=;fallthrough=004b0e19
instruction_reference	004b00e4	FUN_004b00e4	004b0e11	005d0658	DATA	DAT_005d0658	operand_index=0;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e19		UNCONDITIONAL_JUMP	FUN_004b00e4	bytes=EBB2;mnemonic=JMP;instruction=JMP 0x004b0dcd;inputs=;results=;flows=004b0dcd;fallthrough=
instruction_reference	004b00e4	FUN_004b00e4	004b0e19	004b0dcd	UNCONDITIONAL_JUMP	LAB_004b0dcd	operand_index=0;primary=true;source=DEFAULT
instruction	004b00e4	FUN_004b00e4	004b0e1b	004b0e22	FALL_THROUGH	FUN_004b00e4	bytes=83BD78FDFFFF6B;mnemonic=CMP;instruction=CMP dword ptr [EBP + 0xfffffd78],0x6b;inputs=0x0,0x1,EBP,0xfffffd78,0x6b,0xff;results=CF,PF,ZF,SF,OF;flows=;fallthrough=004b0e22
instruction_reference	004b00e4	FUN_004b00e4	004b0e1b	Stack[-0x28c]	READ		operand_index=0;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e22	004b0e28	CONDITIONAL_JUMP	FUN_004b00e4	bytes=0F858C000000;mnemonic=JNZ;instruction=JNZ 0x004b0eb4;inputs=ZF;results=;flows=004b0eb4;fallthrough=004b0e28
instruction_reference	004b00e4	FUN_004b00e4	004b0e22	004b0eb4	CONDITIONAL_JUMP	LAB_004b0eb4	operand_index=0;primary=true;source=DEFAULT
instruction	004b00e4	FUN_004b00e4	004b0e28	004b0e32	FALL_THROUGH	FUN_004b00e4	bytes=C7856CFDFFFF01000000;mnemonic=MOV;instruction=MOV dword ptr [EBP + 0xfffffd6c],0x1;inputs=0x1,0xfffffd6c,EBP;results=;flows=;fallthrough=004b0e32
instruction_reference	004b00e4	FUN_004b00e4	004b0e28	Stack[-0x298]	WRITE		operand_index=0;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e32		UNCONDITIONAL_JUMP	FUN_004b00e4	bytes=EB0F;mnemonic=JMP;instruction=JMP 0x004b0e43;inputs=;results=;flows=004b0e43;fallthrough=
instruction_reference	004b00e4	FUN_004b00e4	004b0e32	004b0e43	UNCONDITIONAL_JUMP	LAB_004b0e43	operand_index=0;primary=true;source=DEFAULT
instruction	004b00e4	FUN_004b00e4	004b0e34	004b0e3a	FALL_THROUGH	FUN_004b00e4	bytes=8B956CFDFFFF;mnemonic=MOV;instruction=MOV EDX,dword ptr [EBP + 0xfffffd6c];inputs=0xfffffd6c,EBP;results=EDX;flows=;fallthrough=004b0e3a
instruction_reference	004b00e4	FUN_004b00e4	004b0e34	Stack[-0x298]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e3a	004b0e3d	FALL_THROUGH	FUN_004b00e4	bytes=83C201;mnemonic=ADD;instruction=ADD EDX,0x1;inputs=0x0,0x1,EDX,0xff;results=CF,PF,ZF,SF,EDX,OF;flows=;fallthrough=004b0e3d
instruction	004b00e4	FUN_004b00e4	004b0e3d	004b0e43	FALL_THROUGH	FUN_004b00e4	bytes=89956CFDFFFF;mnemonic=MOV;instruction=MOV dword ptr [EBP + 0xfffffd6c],EDX;inputs=0xfffffd6c,EBP,EDX;results=;flows=;fallthrough=004b0e43
instruction_reference	004b00e4	FUN_004b00e4	004b0e3d	Stack[-0x298]	WRITE		operand_index=0;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e43	004b0e4a	FALL_THROUGH	FUN_004b00e4	bytes=83BD6CFDFFFF3C;mnemonic=CMP;instruction=CMP dword ptr [EBP + 0xfffffd6c],0x3c;inputs=0x0,0x1,0xfffffd6c,EBP,0x3c,0xff;results=CF,PF,ZF,SF,OF;flows=;fallthrough=004b0e4a
instruction_reference	004b00e4	FUN_004b00e4	004b0e43	Stack[-0x298]	READ		operand_index=0;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e4a	004b0e4c	CONDITIONAL_JUMP	FUN_004b00e4	bytes=7D68;mnemonic=JGE;instruction=JGE 0x004b0eb4;inputs=SF,OF;results=;flows=004b0eb4;fallthrough=004b0e4c
instruction_reference	004b00e4	FUN_004b00e4	004b0e4a	004b0eb4	CONDITIONAL_JUMP	LAB_004b0eb4	operand_index=0;primary=true;source=DEFAULT
instruction	004b00e4	FUN_004b00e4	004b0e4c	004b0e56	FALL_THROUGH	FUN_004b00e4	bytes=C78568FDFFFF00000000;mnemonic=MOV;instruction=MOV dword ptr [EBP + 0xfffffd68],0x0;inputs=0x0,EBP,0xfffffd68;results=;flows=;fallthrough=004b0e56
instruction_reference	004b00e4	FUN_004b00e4	004b0e4c	Stack[-0x29c]	WRITE		operand_index=0;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e56		UNCONDITIONAL_JUMP	FUN_004b00e4	bytes=EB0F;mnemonic=JMP;instruction=JMP 0x004b0e67;inputs=;results=;flows=004b0e67;fallthrough=
instruction_reference	004b00e4	FUN_004b00e4	004b0e56	004b0e67	UNCONDITIONAL_JUMP	LAB_004b0e67	operand_index=0;primary=true;source=DEFAULT
instruction	004b00e4	FUN_004b00e4	004b0e58	004b0e5e	FALL_THROUGH	FUN_004b00e4	bytes=8B8568FDFFFF;mnemonic=MOV;instruction=MOV EAX,dword ptr [EBP + 0xfffffd68];inputs=EBP,0xfffffd68;results=EAX;flows=;fallthrough=004b0e5e
instruction_reference	004b00e4	FUN_004b00e4	004b0e58	Stack[-0x29c]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e5e	004b0e61	FALL_THROUGH	FUN_004b00e4	bytes=83C001;mnemonic=ADD;instruction=ADD EAX,0x1;inputs=EAX,0x0,0x1,0xff;results=CF,EAX,PF,ZF,SF,OF;flows=;fallthrough=004b0e61
instruction	004b00e4	FUN_004b00e4	004b0e61	004b0e67	FALL_THROUGH	FUN_004b00e4	bytes=898568FDFFFF;mnemonic=MOV;instruction=MOV dword ptr [EBP + 0xfffffd68],EAX;inputs=EAX,EBP,0xfffffd68;results=;flows=;fallthrough=004b0e67
instruction_reference	004b00e4	FUN_004b00e4	004b0e61	Stack[-0x29c]	WRITE		operand_index=0;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e67	004b0e6e	FALL_THROUGH	FUN_004b00e4	bytes=83BD68FDFFFF38;mnemonic=CMP;instruction=CMP dword ptr [EBP + 0xfffffd68],0x38;inputs=0x0,0x1,EBP,0xfffffd68,0x38,0xff;results=CF,PF,ZF,SF,OF;flows=;fallthrough=004b0e6e
instruction_reference	004b00e4	FUN_004b00e4	004b0e67	Stack[-0x29c]	READ		operand_index=0;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e6e	004b0e70	CONDITIONAL_JUMP	FUN_004b00e4	bytes=7D42;mnemonic=JGE;instruction=JGE 0x004b0eb2;inputs=SF,OF;results=;flows=004b0eb2;fallthrough=004b0e70
instruction_reference	004b00e4	FUN_004b00e4	004b0e6e	004b0eb2	CONDITIONAL_JUMP	LAB_004b0eb2	operand_index=0;primary=true;source=DEFAULT
instruction	004b00e4	FUN_004b00e4	004b0e70	004b0e76	FALL_THROUGH	FUN_004b00e4	bytes=8B8DF4FDFFFF;mnemonic=MOV;instruction=MOV ECX,dword ptr [EBP + 0xfffffdf4];inputs=EBP,0xfffffdf4;results=ECX;flows=;fallthrough=004b0e76
instruction_reference	004b00e4	FUN_004b00e4	004b0e70	Stack[-0x210]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e76	004b0e7c	FALL_THROUGH	FUN_004b00e4	bytes=69C9401A0000;mnemonic=IMUL;instruction=IMUL ECX,ECX,0x1a40;inputs=0x1a40,0x0,ECX,0x4;results=CF,ECX,OF;flows=;fallthrough=004b0e7c
instruction	004b00e4	FUN_004b00e4	004b0e7c	004b0e82	FALL_THROUGH	FUN_004b00e4	bytes=8B95F4FDFFFF;mnemonic=MOV;instruction=MOV EDX,dword ptr [EBP + 0xfffffdf4];inputs=EBP,0xfffffdf4;results=EDX;flows=;fallthrough=004b0e82
instruction_reference	004b00e4	FUN_004b00e4	004b0e7c	Stack[-0x210]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e82	004b0e88	FALL_THROUGH	FUN_004b00e4	bytes=69D2401A0000;mnemonic=IMUL;instruction=IMUL EDX,EDX,0x1a40;inputs=0x1a40,0x0,0x4,EDX;results=CF,EDX,OF;flows=;fallthrough=004b0e88
instruction	004b00e4	FUN_004b00e4	004b0e88	004b0e8e	FALL_THROUGH	FUN_004b00e4	bytes=8B856CFDFFFF;mnemonic=MOV;instruction=MOV EAX,dword ptr [EBP + 0xfffffd6c];inputs=0xfffffd6c,EBP;results=EAX;flows=;fallthrough=004b0e8e
instruction_reference	004b00e4	FUN_004b00e4	004b0e88	Stack[-0x298]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e8e	004b0e91	FALL_THROUGH	FUN_004b00e4	bytes=6BC070;mnemonic=IMUL;instruction=IMUL EAX,EAX,0x70;inputs=EAX,0x70,0x0,0x4;results=EAX,CF,OF;flows=;fallthrough=004b0e91
instruction	004b00e4	FUN_004b00e4	004b0e91	004b0e98	FALL_THROUGH	FUN_004b00e4	bytes=8D940208055D00;mnemonic=LEA;instruction=LEA EDX,[EDX + EAX*0x1 + 0x5d0508];inputs=EAX,0x1,0x5d0508,EDX;results=EDX;flows=;fallthrough=004b0e98
instruction_reference	004b00e4	FUN_004b00e4	004b0e91	005d0508	DATA	DAT_005d0508	operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e98	004b0e9e	FALL_THROUGH	FUN_004b00e4	bytes=8B8568FDFFFF;mnemonic=MOV;instruction=MOV EAX,dword ptr [EBP + 0xfffffd68];inputs=EBP,0xfffffd68;results=EAX;flows=;fallthrough=004b0e9e
instruction_reference	004b00e4	FUN_004b00e4	004b0e98	Stack[-0x29c]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0e9e	004b0ea4	FALL_THROUGH	FUN_004b00e4	bytes=8BB568FDFFFF;mnemonic=MOV;instruction=MOV ESI,dword ptr [EBP + 0xfffffd68];inputs=EBP,0xfffffd68;results=ESI;flows=;fallthrough=004b0ea4
instruction_reference	004b00e4	FUN_004b00e4	004b0e9e	Stack[-0x29c]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0ea4	004b0eac	FALL_THROUGH	FUN_004b00e4	bytes=668B8C7108055D00;mnemonic=MOV;instruction=MOV CX,word ptr [ECX + ESI*0x2 + 0x5d0508];inputs=0x2,ECX,0x5d0508,ESI;results=CX;flows=;fallthrough=004b0eac
instruction_reference	004b00e4	FUN_004b00e4	004b0ea4	005d0508	DATA	DAT_005d0508	operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0eac	004b0eb0	FALL_THROUGH	FUN_004b00e4	bytes=66890C42;mnemonic=MOV;instruction=MOV word ptr [EDX + EAX*0x2],CX;inputs=EAX,0x2,CX,EDX;results=;flows=;fallthrough=004b0eb0
instruction	004b00e4	FUN_004b00e4	004b0eb0		UNCONDITIONAL_JUMP	FUN_004b00e4	bytes=EBA6;mnemonic=JMP;instruction=JMP 0x004b0e58;inputs=;results=;flows=004b0e58;fallthrough=
instruction_reference	004b00e4	FUN_004b00e4	004b0eb0	004b0e58	UNCONDITIONAL_JUMP	LAB_004b0e58	operand_index=0;primary=true;source=DEFAULT
instruction	004b00e4	FUN_004b00e4	004b0eb2		UNCONDITIONAL_JUMP	FUN_004b00e4	bytes=EB80;mnemonic=JMP;instruction=JMP 0x004b0e34;inputs=;results=;flows=004b0e34;fallthrough=
instruction_reference	004b00e4	FUN_004b00e4	004b0eb2	004b0e34	UNCONDITIONAL_JUMP	LAB_004b0e34	operand_index=0;primary=true;source=DEFAULT
instruction	004b00e4	FUN_004b00e4	004b0eb4		UNCONDITIONAL_JUMP	FUN_004b00e4	bytes=E9ED040000;mnemonic=JMP;instruction=JMP 0x004b13a6;inputs=;results=;flows=004b13a6;fallthrough=
instruction_reference	004b00e4	FUN_004b00e4	004b0eb4	004b13a6	UNCONDITIONAL_JUMP	LAB_004b13a6	operand_index=0;primary=true;source=DEFAULT
instruction	004b00e4	FUN_004b00e4	004b0eb9	004b0ec0	FALL_THROUGH	FUN_004b00e4	bytes=83BDF4FDFFFF05;mnemonic=CMP;instruction=CMP dword ptr [EBP + 0xfffffdf4],0x5;inputs=0x0,0x1,EBP,0x5,0xfffffdf4,0xff;results=CF,PF,ZF,SF,OF;flows=;fallthrough=004b0ec0
instruction_reference	004b00e4	FUN_004b00e4	004b0eb9	Stack[-0x210]	READ		operand_index=0;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0ec0	004b0ec6	CONDITIONAL_JUMP	FUN_004b00e4	bytes=0F8524010000;mnemonic=JNZ;instruction=JNZ 0x004b0fea;inputs=ZF;results=;flows=004b0fea;fallthrough=004b0ec6
instruction_reference	004b00e4	FUN_004b00e4	004b0ec0	004b0fea	CONDITIONAL_JUMP	LAB_004b0fea	operand_index=0;primary=true;source=DEFAULT
instruction	004b00e4	FUN_004b00e4	004b0ec6	004b0ecc	FALL_THROUGH	FUN_004b00e4	bytes=8B95F4FDFFFF;mnemonic=MOV;instruction=MOV EDX,dword ptr [EBP + 0xfffffdf4];inputs=EBP,0xfffffdf4;results=EDX;flows=;fallthrough=004b0ecc
instruction_reference	004b00e4	FUN_004b00e4	004b0ec6	Stack[-0x210]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0ecc	004b0ed2	FALL_THROUGH	FUN_004b00e4	bytes=69D2E8020000;mnemonic=IMUL;instruction=IMUL EDX,EDX,0x2e8;inputs=0x0,0x4,EDX,0x2e8;results=CF,EDX,OF;flows=;fallthrough=004b0ed2
instruction	004b00e4	FUN_004b00e4	004b0ed2	004b0ed8	FALL_THROUGH	FUN_004b00e4	bytes=8B8518FDFFFF;mnemonic=MOV;instruction=MOV EAX,dword ptr [EBP + 0xfffffd18];inputs=EBP,0xfffffd18;results=EAX;flows=;fallthrough=004b0ed8
instruction_reference	004b00e4	FUN_004b00e4	004b0ed2	Stack[-0x2ec]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0ed8	004b0edf	FALL_THROUGH	FUN_004b00e4	bytes=8D8C10C8770500;mnemonic=LEA;instruction=LEA ECX,[EAX + EDX*0x1 + 0x577c8];inputs=EAX,0x1,EDX,0x577c8;results=ECX;flows=;fallthrough=004b0edf
instruction	004b00e4	FUN_004b00e4	004b0edf	004b0ee5	FALL_THROUGH	FUN_004b00e4	bytes=8B95D8FDFFFF;mnemonic=MOV;instruction=MOV EDX,dword ptr [EBP + 0xfffffdd8];inputs=EBP,0xfffffdd8;results=EDX;flows=;fallthrough=004b0ee5
instruction_reference	004b00e4	FUN_004b00e4	004b0edf	Stack[-0x22c]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0ee5	004b0ee8	FALL_THROUGH	FUN_004b00e4	bytes=8B0491;mnemonic=MOV;instruction=MOV EAX,dword ptr [ECX + EDX*0x4];inputs=0x4,ECX,EDX;results=EAX;flows=;fallthrough=004b0ee8
instruction	004b00e4	FUN_004b00e4	004b0ee8	004b0eeb	FALL_THROUGH	FUN_004b00e4	bytes=83C001;mnemonic=ADD;instruction=ADD EAX,0x1;inputs=EAX,0x0,0x1,0xff;results=CF,EAX,PF,ZF,SF,OF;flows=;fallthrough=004b0eeb
instruction	004b00e4	FUN_004b00e4	004b0eeb	004b0ef1	FALL_THROUGH	FUN_004b00e4	bytes=89855CFDFFFF;mnemonic=MOV;instruction=MOV dword ptr [EBP + 0xfffffd5c],EAX;inputs=EAX,0xfffffd5c,EBP;results=;flows=;fallthrough=004b0ef1
instruction_reference	004b00e4	FUN_004b00e4	004b0eeb	Stack[-0x2a8]	WRITE		operand_index=0;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0ef1	004b0ef7	FALL_THROUGH	FUN_004b00e4	bytes=8B855CFDFFFF;mnemonic=MOV;instruction=MOV EAX,dword ptr [EBP + 0xfffffd5c];inputs=0xfffffd5c,EBP;results=EAX;flows=;fallthrough=004b0ef7
instruction_reference	004b00e4	FUN_004b00e4	004b0ef1	Stack[-0x2a8]	READ		operand_index=1;primary=true;source=ANALYSIS
instruction	004b00e4	FUN_004b00e4	004b0ef7	004b0ef8	FALL_THROUGH	FUN_004b00e4	bytes=99;mnemonic=CDQ;instruction=CDQ;inputs=EAX,0x4;results=EDX;flows=;fallthrough=004b0ef8
instruction	004b00e4	FUN_004b00e4	004b0ef8	004b0efd	FALL_THROUGH	FUN_004b00e4	bytes=B964000000;mnemonic=MOV;instruction=MOV ECX,0x64;inputs=0x64;results=ECX;flows=;fallthrough=004b0efd
instruction	004b00e4	FUN_004b00e4	004b0efd	004b0eff	FALL_THROUGH	FUN_004b00e4	bytes=F7F9;mnemonic=IDIV;instruction=IDIV ECX;inputs=0x20,EAX,0x0,ECX,EDX;results=EAX,EDX;flows=;fallthrough=004b0eff
instruction	004b00e4	FUN_004b00e4	004b0eff	004b0f02	FALL_THROUGH	FUN_004b00e4	bytes=83E801;mnemonic=SUB;instruction=SUB EAX,0x1;inputs=EAX,0x0,0x1,0xff;results=CF,EAX,PF,ZF,SF,OF;flows=;fallthrough=004b0f02
instruction	004b00e4	FUN_004b00e4	004b0f02	004b0f08	FALL_THROUGH	FUN_004b00e4	bytes=898564FDFFFF;mnemonic=MOV;instruction=MOV dword ptr [EBP + 0xfffffd64],EAX;inputs=EAX,EBP,0xfffffd64;results=;flows=;fallthrough=004b0f08
instruction_reference	004b00e4	FUN_004b00e4	004b0f02	Stack[-0x2a0]	WRITE		operand_index=0;primary=true;source=ANALYSIS
